0.22500000000000014,3.227603931650407e-10,3.2276279945055825e-10,3.2506796790995913e-10,3.2969043232478163e-10,3.366593023452254e-10,3.460184547120804e-10,3.5782677845996607e-10,3.721585180188783e-10,3.891037215335445e-10,4.087687349296517e-10,4.312768469447548e-10,4.5676900918405757e-10,4.854046348608137e-10,5.173625475864726e-10,5.528420024408832e-10,5.920638680714917e-10,6.352718655186608e-10,6.82734098906039e-10,7.347478863103448e-10,7.917888286917077e-10,8.603207524230073e-10,1.0652285693322627e-09,1.938483705695916e-09,6.626882291600013e-09,2.820078963617633e-08,1.0914842520323064e-07,2.8781933892092136e-06
0.23000000000000015,3.3239573129812076e-10,3.323982912931314e-10,3.3475060556486377e-10,3.394674302246586e-10,3.4657831866738326e-10,3.5612781828298527e-10,3.681757165746689e-10,3.8279738426044226e-10,4.000842382314716e-10,4.201442337884345e-10,4.4310251882180303e-10,4.691021666767483e-10,4.983049822130426e-10,5.308924588296408e-10,5.670668169186969e-10,6.07052195114136e-10,6.510959110754727e-10,6.994700168814917e-10,7.524767474828168e-10,8.106205774359127e-10,8.811766886731649e-10,1.1038935381497482e-09,2.048174374656739e-09,7.031667986286779e-09,2.954167484510224e-08,1.1249919384168428e-07,2.914982689452353e-06
0.23500000000000015,3.420738519067897e-10,3.420765711009182e-10,3.444761611061012e-10,3.49287600363482e-10,3.56540888757408e-10,3.6628124432698436e-10,3.785693539589375e-10,3.9348172106385e-10,4.1111113036438956e-10,4.3156715202584914e-10,4.549767976663049e-10,4.814852669455832e-10,5.112567600297241e-10,5.444754474246879e-10,5.81346521239496e-10,6.220973974140521e-10,6.669789966315848e-10,7.162673289903268e-10,7.702696542774278e-10,8.295224012401123e-10,9.02193943036366e-10,1.1440185330566381e-09,2.162945063681008e-09,7.4504741350204865e-09,3.0905104507359134e-08,1.1584788786219416e-07,2.9510325778818745e-06
0.24000000000000016,3.517940459145166e-10,3.5179692888245034e-10,3.542439236272657e-10,3.591502300049712e-10,3.6654629713420666e-10,3.7647801461817216e-10,3.89006969642054e-10,4.0421080196875897e-10,4.22183667812206e-10,4.430367540321783e-10,4.668989405490437e-10,4.939175579119706e-10,5.242592079978295e-10,5.58110742079336e-10,5.956803313018782e-10,6.371986762308383e-10,6.829203078926583e-10,7.331252062992065e-10,7.881257695264027e-10,8.484937648658929e-10,9.233783308551012e-10,1.1856654349330428e-09,2.282906135269855e-09,7.883274607187305e-09,3.22903541837013e-08,1.1919351349994943e-07,2.986368568184282e-06
0.24500000000000016,3.615556271182073e-10,3.6155867934957093e-10,3.6405320692526293e-10,3.690546320310944e-10,3.7659385484987246e-10,3.8671743654889216e-10,3.9948786827154956e-10,4.1498392704801297e-10,4.3330114332826506e-10,4.5455232615620397e-10,4.788682264993014e-10,5.063983103707557e-10,5.373115859329546e-10,5.717975925448685e-10,6.100674840480026e-10,6.523552547825916e-10,6.989190525228538e-10,7.500428390884794e-10,8.060442789354029e-10,8.675341751619642e-10,9.44735951102473e-10,1.2288963780967494e-09,2.4081638109174722e-09,8.33003162318967e-09,3.369670985602071e-08,1.2253514594074108e-07,3.0210150635057524e-06
0.25000000000000017,3.713579349330161e-10,3.713611619174345e-10,3.7390334950030997e-10,3.790001449420686e-10,3.866828967448726e-10,3.969988422147993e-10,4.1001137736839163e-10,4.258004192478922e-10,4.444628743692221e-10,4.661131785350819e-10,4.90883957419797e-10,5.189268170752826e-10,5.504131756091938e-10,5.855352687011931e-10,6.245072374635897e-10,6.67566375501096e-10,7.149744564850807e-10,7.670194341073683e-10,8.24024384678964e-10,8.866431801492213e-10,9.662731872971337e-10,1.2737736542347877e-09,2.5388201226194273e-09,8.790696390327825e-09,3.512346860989032e-08,1.2587192508937619e-07,3.054995415689863e-06
0.25500000000000017,3.812003325624716e-10,3.8120373887463194e-10,3.8379371364099776e-10,3.8898612736673503e-10,3.9681277961817335e-10,4.0732158567004724e-10,4.205768464120468e-10,4.3665962255823847e-10,4.5566819943529433e-10,4.777186414345921e-10,5.029454553418732e-10,5.315023909075195e-10,5.635632798442033e-10,5.993230605568415e-10,6.38998866918172e-10,6.828313000318219e-10,7.310857649559353e-10,7.840542200635953e-10,8.420653090602459e-10,9.058203699356825e-10,9.879967010987232e-10,1.3203596227395595e-09,2.6749728717004762e-09,9.265209728617039e-09,3.6569939229273435e-08,1.2920305160982872e-07,3.088331980593784e-06
0.2600000000000002,3.910822033387263e-10,3.9108579355331593e-10,3.937236808496039e-10,3.9901195989243384e-10,4.069828831421774e-10,4.1768504109741407e-10,4.3118364501060576e-10,4.4756090109751774e-10,4.669164762403853e-10,4.893680661640759e-10,5.150520624254967e-10,5.441243639631211e-10,5.767612197543884e-10,6.131602764190945e-10,6.535416669949684e-10,6.981493064891141e-10,7.472522395808882e-10,8.011464403038816e-10,8.601662935960947e-10,9.250653785463642e-10,1.0099134350526813e-09,1.3687166192150927e-09,2.8167156022813774e-09,9.753502673731392e-09,3.803544268967503e-08,1.3252778320693345e-07,3.121046169870025e-06
0.2650000000000002,4.0100294980761937e-10,4.01006729414263e-10,4.0369265458690514e-10,4.090770441500667e-10,4.171926034581617e-10,4.280886028083018e-10,4.418311638157207e-10,4.5850363911281995e-10,4.782070826270229e-10,5.010608223316241e-10,5.272031400443212e-10,5.567920866364916e-10,5.900063347549037e-10,6.270462419790449e-10,6.681349505759472e-10,7.135196922010039e-10,7.634731593892214e-10,8.182953564736978e-10,8.783265990170436e-10,9.443778811784684e-10,1.0320306052707481e-09,1.4189068713027953e-09,2.964137582065206e-09,1.0255497068968312e-08,3.951931257626811e-08,1.35845431147794e-07,3.153158499439529e-06
0.2700000000000002,4.1096199464361413e-10,4.1096596821699913e-10,4.137000547825523e-10,4.191807991543471e-10,4.2744135775096486e-10,4.385316824979242e-10,4.525188099479181e-10,4.694872391499844e-10,4.895394129066092e-10,5.127962969291389e-10,5.393980660408744e-10,5.695049267058466e-10,6.032979807297779e-10,6.409803021414718e-10,6.827780470119508e-10,7.289417709643972e-10,7.797478207940288e-10,8.35500245772451e-10,8.96545500692625e-10,9.63757596946195e-10,1.0543556977712145e-09,1.4709924108474584e-09,3.1173238014224158e-09,1.0771106130679927e-08,4.102089542882519e-08,1.391553569963709e-07,3.18468863490035e-06
0.2750000000000002,4.209587760751106e-10,4.2096295001979916e-10,4.2374532057988297e-10,4.293226613038002e-10,4.3772857967429963e-10,4.490137119901193e-10,4.632460088264737e-10,4.805111193087868e-10,5.009128796892953e-10,5.245738952472722e-10,5.516362347265585e-10,5.822622675033387e-10,6.166355309468515e-10,6.549618164501539e-10,6.974703021226959e-10,7.444148721301362e-10,7.960755357623414e-10,8.52760401868423e-10,9.148222950359328e-10,9.8320428613593e-10,1.0768964666490463e-09,1.5250349979574483e-09,3.2763549779655253e-09,1.130023500638491e-08,4.253955101253974e-08,1.424569695466112e-07,3.215655434129974e-06
0.2800000000000002,4.3099275154419563e-10,4.3099713043487505e-10,4.3382790759110896e-10,4.3950208255088805e-10,4.4805371935075307e-10,4.595341368327866e-10,4.740122014245998e-10,4.915747159877527e-10,5.123269111391694e-10,5.363930353857996e-10,5.639170577965872e-10,5.950635115748072e-10,6.300183733129644e-10,6.689901609177441e-10,7.122110754519611e-10,7.599383406030001e-10,8.124556318151265e-10,8.700751339838321e-10,9.331562940139977e-10,1.0027177566108067e-09,1.0996609276713231e-09,1.5810960377453968e-09,3.441307569358245e-09,1.1842781303602339e-08,4.407465253395144e-08,1.4574972194863006e-07,3.246076987279419e-06
0.2850000000000002,4.410633922170178e-10,4.410679815433128e-10,4.4394728606744143e-10,4.497185331468217e-10,4.5841624245684905e-10,4.700924181277629e-10,4.848168442694459e-10,5.026774793094689e-10,5.237809518891937e-10,5.482531537432465e-10,5.762399615851736e-10,6.079080742752155e-10,6.434459122038306e-10,6.83064725280957e-10,7.269997439273369e-10,7.755115359267678e-10,8.288874511123511e-10,8.874437659798958e-10,9.515468260627245e-10,1.0222978574061445e-09,1.1226573537025503e-09,1.6392365098780177e-09,3.6122537971038473e-09,1.2398635609536159e-08,4.562558680014532e-08,1.4903310901238988e-07,3.2759706543480676e-06
0.2900000000000002,4.511701838987251e-10,4.511749891502604e-10,4.541029408990909e-10,4.5997149615193685e-10,4.688156293081108e-10,4.806880334457589e-10,4.956594094420979e-10,5.138188749504594e-10,5.352744584665175e-10,5.601537004422e-10,5.886043861505926e-10,6.207953846835893e-10,6.569175648042887e-10,6.97184913915507e-10,7.418356972855379e-10,7.911338313692797e-10,8.453703504529814e-10,9.048656363568314e-10,9.699932370018303e-10,1.041944482389198e-09,1.1458942710449095e-09,1.6995168926362967e-09,3.78926167948292e-09,1.2967681983311552e-08,4.719175432854421e-08,1.5230666466874902e-07,3.3053531005419747e-06
0.2950000000000002,4.613126279484022e-10,4.6131765461480263e-10,4.642943716152673e-10,4.702604683506309e-10,4.792513748590608e-10,4.913204722516725e-10,5.065393827477039e-10,5.249983832262473e-10,5.468069047821019e-10,5.720941402442465e-10,6.010097861901188e-10,6.337248856030159e-10,6.704327638531141e-10,7.113501449211697e-10,7.567183399022782e-10,8.068046166672504e-10,8.619037012749829e-10,9.223400973389177e-10,9.884948882049687e-10,1.0616575711740952e-09,1.169380452118759e-09,1.761997097039995e-09,3.972395068150861e-09,1.3549798437232029e-08,4.877256941186935e-08,1.55569959594284e-07,3.3342403295032158e-06
0.3000000000000002,4.714902385342584e-10,4.714954902752738e-10,4.745210914692423e-10,4.805849611663008e-10,4.897229868733462e-10,5.019892386494008e-10,5.174562618855987e-10,5.362154963465429e-10,5.583777748112198e-10,5.840739498051591e-10,6.134556292101508e-10,6.466960363054569e-10,6.83990953983269e-10,7.255598519516583e-10,7.71647088047459e-10,8.225232925366443e-10,8.784868850806335e-10,9.398665167043704e-10,1.007051155684792e-09,1.0814371054620866e-09,1.1931249118028832e-09,1.8267364018870897e-09,4.161713692969813e-09,1.4144857391503352e-08,5.036746014192871e-08,1.5882259897152275e-07,3.3626477146729324e-06
0.3050000000000002,4.817025417186899e-10,4.817080231090075e-10,4.847826256084744e-10,4.909444970015927e-10,5.002299850088009e-10,5.126938486370279e-10,5.284095591941167e-10,5.474697184152434e-10,5.699865671681438e-10,5.96092618589836e-10,6.25941395526212e-10,6.597083052122486e-10,6.975915926368403e-10,7.3981347781006e-10,7.866213726299806e-10,8.3828927250255e-10,8.951193007560222e-10,9.574442722957175e-10,1.0256614337527027e-09,1.101283114531171e-09,1.2171368992000568e-09,1.893793387878276e-09,4.357273215989978e-09,1.4752726118893138e-08,5.197586840046767e-08,1.620642203873331e-07,3.390590028820336e-06
0.3100000000000002,4.919490745433422e-10,4.919547919875243e-10,4.950785119895472e-10,5.013386128981523e-10,5.107719026473206e-10,5.234338319366999e-10,5.393987970759043e-10,5.58760568175245e-10,5.81632792361333e-10,6.081496488722992e-10,6.384665764330749e-10,6.727611744687893e-10,7.112341500650388e-10,7.541104808533988e-10,8.016406364529304e-10,8.541019847290558e-10,9.118003572515507e-10,9.750727565944858e-10,1.0443251304441646e-09,1.1211956724912825e-09,1.2414258912324813e-09,1.963225881805784e-09,4.559125283601049e-09,1.5373267162857278e-08,5.359724981433704e-08,1.652944918630626e-07,3.4180814719035654e-06
0.3150000000000002,5.02229389603798e-10,5.022353467615944e-10,5.054082986333556e-10,5.117668550470001e-10,5.213482841500508e-10,5.342087274199373e-10,5.504235116576695e-10,5.700875735188192e-10,5.933159727934339e-10,6.202445539058204e-10,6.510306778645118e-10,6.858541371997263e-10,7.249181084132631e-10,7.684503304179487e-10,8.167043342135828e-10,8.69960866529624e-10,9.28529477241682e-10,9.927513758062647e-10,1.0630416693485786e-09,1.1411748982842911e-09,1.2660015908119109e-09,2.0350908998272534e-09,4.767317593322645e-09,1.6006338742857225e-08,5.523107368504291e-08,1.6851310999172573e-07,3.445135697409851e-06
0.32000000000000023,5.125430459002019e-10,5.125492482612373e-10,5.157715472848566e-10,5.222287815333432e-10,5.319586839424489e-10,5.450180867673851e-10,5.614832491304328e-10,5.814502751473613e-10,6.050356409314049e-10,6.323768588378585e-10,6.636332149036691e-10,6.989866993388319e-10,7.38642961721098e-10,7.828325059042954e-10,8.318119325033991e-10,8.858653698567168e-10,9.453060943801292e-10,1.010479546200955e-09,1.0818104886943447e-09,1.1612209565989392e-09,1.2908739158604023e-09,2.1094445953143013e-09,4.981893954190185e-09,1.6651795143208433e-08,5.6876822889933376e-08,1.717197981950481e-07,3.4717658372072524e-06
0.32500000000000023,5.22889617071698e-10,5.228960682957223e-10,5.261678270085071e-10,5.327239623365757e-10,5.426026683441592e-10,5.558614717240005e-10,5.725775657495264e-10,5.928482238265788e-10,6.167913411363913e-10,6.445460988801842e-10,6.762737145278807e-10,7.121583759692528e-10,7.524082150073782e-10,7.972565004370865e-10,8.469629079781528e-10,9.018149576420457e-10,9.621296532998544e-10,1.0282566986874572e-09,1.1006310413488622e-09,1.1813340587857797e-09,1.3160529929057535e-09,2.1863422085309597e-09,5.202894361779756e-09,1.7309487076310508e-08,5.8533993763256685e-08,1.7491430508298352e-07,3.497984525050814e-06
0.33000000000000024,5.332686831619925e-10,5.332753896535678e-10,5.365967196778884e-10,5.432519747555916e-10,5.532798128242007e-10,5.667384550139901e-10,5.83706028749532e-10,6.042809813014288e-10,6.28582626918913e-10,6.567518211387552e-10,6.889517137787921e-10,7.2536869498326e-10,7.662133815253755e-10,8.117218162903443e-10,8.621567501027416e-10,9.178091028816341e-10,9.789996123578818e-10,1.0460822724091089e-09,1.1195027957334675e-09,1.201514460112364e-09,1.3415491497620027e-09,2.265838020886804e-09,5.430355066828427e-09,1.797926203855788e-08,6.020209595343099e-08,1.7809640290472506e-07,3.5238039188583456e-06
0.33500000000000024,5.436798361089786e-10,5.436868024427924e-10,5.470578163159559e-10,5.538124088984092e-10,5.639897029159046e-10,5.776486185109349e-10,5.948682154293437e-10,6.157481184662431e-10,6.404090636836771e-10,6.689935809539663e-10,7.016667588474236e-10,7.386171934224992e-10,7.800579882524233e-10,8.262279658024029e-10,8.773929584063752e-10,9.33847289550755e-10,9.95915438145673e-10,1.0639557211482471e-09,1.1384252339935587e-09,1.2217624634229908e-09,1.3673729109547426e-09,2.347985311934892e-09,5.664308655748742e-09,1.8660964645206935e-08,6.188065227116474e-08,1.812658861012737e-07,3.5492357217696545e-06
0.34000000000000025,5.541226779148617e-10,5.541299095805386e-10,5.575507152651654e-10,5.644048621925465e-10,5.747319342169136e-10,5.885915532377909e-10,6.060637131521674e-10,6.272492162796654e-10,6.5227022415489e-10,6.812709446454621e-10,7.144184078189824e-10,7.519034174779905e-10,7.939415704002927e-10,8.407744722908462e-10,8.926710424825758e-10,9.499290126039315e-10,1.0128766100638134e-09,1.081876507836583e-09,1.1573978510836584e-09,1.2420784191387072e-09,1.3935349885717446e-09,2.4328363200294524e-09,5.9047841265685305e-09,1.935443694694435e-08,6.356919851104386e-08,1.8442256993303245e-07,3.5742912021090376e-06
0.34500000000000025,5.645968188162841e-10,5.64604319473574e-10,5.680750267621591e-10,5.750289412148959e-10,5.855061114742456e-10,5.995668593668883e-10,6.172921156857713e-10,6.387838639347763e-10,6.641656911210704e-10,6.935834876822612e-10,7.272062270131131e-10,7.65226924320004e-10,8.078636750749412e-10,8.553608691375702e-10,9.079905219891772e-10,9.6605377614506e-10,1.0298826175772009e-09,1.0998441054701405e-09,1.1764201575122258e-09,1.262462721597558e-09,1.4200462749434594e-09,2.5204422029835746e-09,6.151806970360341e-09,2.005951873639116e-08,6.526728326671439e-08,1.8756628919523386e-07,3.5989812123201537e-06
0.35000000000000026,5.751018772843253e-10,5.751096515079156e-10,5.786303683630792e-10,5.856842616917249e-10,5.963118476693553e-10,6.10574146219932e-10,6.285530286921102e-10,6.503516606889691e-10,6.76095057435049e-10,7.059307946827574e-10,7.40029790983897e-10,7.785872793532464e-10,8.218238557868888e-10,8.699866997887825e-10,9.23350925733388e-10,9.822210952572875e-10,1.046932959300108e-09,1.1178580007690047e-09,1.195491676596845e-09,1.282915812714336e-09,1.4469178353235182e-09,2.610853004216523e-09,6.4053992590754386e-09,2.077604783356323e-08,6.697446773508584e-08,1.9069689700747806e-07,3.623316206928582e-06
0.35500000000000026,5.856374791095648e-10,5.8564553238908e-10,5.892163667734424e-10,5.9637045032855e-10,6.071487640181346e-10,6.216130322680017e-10,6.398460660675767e-10,6.619522140340735e-10,6.880579241840935e-10,7.183124584997815e-10,7.528886843497277e-10,7.919840580467366e-10,8.3582167519603e-10,8.846515150101909e-10,9.387517925867288e-10,9.984304950880729e-10,1.064027143911119e-09,1.1359176868578233e-09,1.2146119472090364e-09,1.3034381810656443e-09,1.4741609005692312e-09,2.704117625305614e-09,6.665579722398549e-09,2.1503860361267447e-08,6.869032550681063e-08,1.9381426367097563e-07,3.6473062595965744e-06
0.36000000000000026,5.96203261061831e-10,5.962115979719585e-10,5.998326560182648e-10,6.070871374906376e-10,6.180164899709127e-10,6.32683142386739e-10,6.511708481131252e-10,6.735851396963569e-10,7.00053900689909e-10,7.307280811355385e-10,7.657825017933108e-10,8.054168431889935e-10,8.498567078564465e-10,8.993548756318149e-10,9.54192671485032e-10,1.0146815090193118e-09,1.0811646892381931e-09,1.154022668755431e-09,1.2337805201145075e-09,1.324030360974959e-09,1.5017868589071529e-09,2.80028379121859e-09,6.932363841071479e-09,2.224279100219913e-08,7.041444234944371e-08,1.969182755980709e-07,3.670961079316078e-06
0.36500000000000027,6.067988663155149e-10,6.068074914309421e-10,6.104788774420628e-10,6.178339636075664e-10,6.289146632124557e-10,6.437841124310354e-10,6.625270042790846e-10,6.852500616365234e-10,7.120826035937001e-10,7.431772719117335e-10,7.787108444019141e-10,8.188852267179102e-10,8.639285347267816e-10,9.140963525479863e-10,9.696731186836304e-10,1.030973680497212e-09,1.098345124088539e-09,1.1721724624599122e-09,1.2529969588880904e-09,1.3446929343425043e-09,1.5298072476986422e-09,2.8993980292700605e-09,7.205763928322555e-09,2.2992673247805032e-08,7.214641598511294e-08,2.0000883429940612e-07,3.694290025799951e-06
0.3700000000000003,6.174239444495698e-10,6.174328632599214e-10,6.211546824536641e-10,6.286105764284145e-10,6.398429305769044e-10,6.549155828304693e-10,6.739141722502212e-10,6.969466120497146e-10,7.241436596009835e-10,7.556596502143834e-10,7.916733214972426e-10,8.323888097207545e-10,8.780367459150542e-10,9.288755248874738e-10,9.851926995872307e-10,1.0473065612024188e-09,1.1155679864187394e-09,1.1903665922037876e-09,1.272260840828679e-09,1.3654265279004394e-09,1.5582337488651777e-09,3.001505645333126e-09,7.485789221360365e-09,2.3753339624272887e-08,7.38858558654444e-08,2.0308585543147162e-07,3.717302124108218e-06
