0.22500000000000014,2.2980364212638453e-10,2.2980341522189467e-10,2.3142200088790335e-10,2.34669487224835e-10,2.3956609435053625e-10,2.461423189603949e-10,2.544390834621453e-10,2.6450800679735667e-10,2.764116597089839e-10,2.90223981952849e-10,3.06030654677187e-10,3.2392965304487125e-10,3.440317759822023e-10,3.6646129578450375e-10,3.9135668732127735e-10,4.188714423305414e-10,4.4917490201191875e-10,4.824534244868347e-10,5.189166612694863e-10,5.590275515005062e-10,6.122869054836714e-10,8.766257723676462e-10,2.092104917429069e-09,8.450257368801631e-09,3.634181877654705e-08,1.3445663499727732e-07,2.3009512316489885e-06
0.23000000000000015,2.3642622387248486e-10,2.364259804991207e-10,2.3807637579577096e-10,2.413876497424781e-10,2.463803262163254e-10,2.530853612113049e-10,2.615442901432488e-10,2.7180950599081657e-10,2.839445154779839e-10,2.980243617751484e-10,3.1413600419817563e-10,3.3237886900074904e-10,3.528653992517832e-10,3.757216971215201e-10,4.0108827687505774e-10,4.2912087459200173e-10,4.5999130363298954e-10,4.938886486330745e-10,5.310264816134663e-10,5.719073896146513e-10,6.272098648195482e-10,9.158155154590021e-10,2.2250924980113215e-09,8.95068349444317e-09,3.790713703803788e-08,1.379737497390897e-07,2.3259834745051724e-06
0.23500000000000015,2.4307341926611063e-10,2.4307315942387225e-10,2.447554695689718e-10,2.4813074247600757e-10,2.5321980761117406e-10,2.6005408026706795e-10,2.6867571161243125e-10,2.7913787140782635e-10,2.915050060179994e-10,3.0585326477273616e-10,3.222708879003449e-10,3.4085876097975646e-10,3.6173097213743696e-10,3.850154616529836e-10,4.1085478776177817e-10,4.394069400343881e-10,4.708462085671528e-10,5.053644182328157e-10,5.431792134392169e-10,5.848372802974354e-10,6.423078736498554e-10,9.56867395078362e-10,2.364203431119663e-09,9.466199196851392e-09,3.949067277207198e-08,1.414725140414128e-07,2.3505879382735388e-06
0.24000000000000016,2.4974518987988864e-10,2.497449126538385e-10,2.514592428651952e-10,2.548987269980501e-10,2.600844991927716e-10,2.6704843770031067e-10,2.758333103572568e-10,2.864930673658251e-10,2.9909309473153205e-10,3.137106534331764e-10,3.304352691861965e-10,3.493692887246454e-10,3.706284534669778e-10,3.9434254637683357e-10,4.206561733196282e-10,4.4972958559132797e-10,4.817395582584113e-10,5.168806674105611e-10,5.553747972758033e-10,5.97817596843342e-10,6.575894619365245e-10,9.99852475333114e-10,2.5095333890193816e-09,9.996662008369726e-09,4.1091577579102e-08,1.4495261356009872e-07,2.3747827000087537e-06
0.24500000000000016,2.564414991163205e-10,2.5644120359152115e-10,2.5818765908694277e-10,2.6169156579616987e-10,2.6697436527855707e-10,2.7406839691353475e-10,2.8301704978022717e-10,2.9387505360756455e-10,3.0670874136133367e-10,3.2159648749922103e-10,3.386291050536699e-10,3.5791040831841773e-10,3.795577938337829e-10,4.037028963968226e-10,4.3049237499261045e-10,4.6008874630226167e-10,4.926712804267056e-10,5.284373147368769e-10,5.676131599282287e-10,6.108487226111664e-10,6.73063433207787e-10,1.0448414159282893e-09,2.6611722734652124e-09,1.0541920098786578e-08,4.2709030207604875e-08,1.484137860182605e-07,2.3985847262620217e-06
0.25000000000000017,2.6316230854803286e-10,2.631619947244844e-10,2.649406807217787e-10,2.6850922135793105e-10,2.738893665262197e-10,2.8111391764949196e-10,2.902268877942192e-10,3.0128378987579655e-10,3.143519038202812e-10,3.2951072030905953e-10,3.468523451812047e-10,3.664820657797634e-10,3.885189374266674e-10,4.1309644949720344e-10,4.4036332324547805e-10,4.704843453124426e-10,5.036412881529771e-10,5.400342632283924e-10,5.798942144774344e-10,6.239310546837658e-10,6.887388572386755e-10,1.091904365118879e-09,2.819204273342394e-09,1.1101813117077798e-08,4.434223621829978e-08,1.518558163159314e-07,2.4220099593225515e-06
0.25500000000000017,2.6990758066258995e-10,2.699072476253548e-10,2.717182693423297e-10,2.753516552559603e-10,2.808294626785113e-10,2.8818495965093407e-10,2.9746278322704716e-10,3.087192304236482e-10,3.220225336166891e-10,3.3745330154113165e-10,3.551049365024284e-10,3.750842025526851e-10,3.9751181928507157e-10,4.2252313614272914e-10,4.5026893939360953e-10,4.809162957028122e-10,5.146494835389178e-10,5.516714049224875e-10,5.922178611952377e-10,6.370650084427468e-10,7.046250700510229e-10,1.1411108682160888e-09,2.9837079332869795e-09,1.1676172989232145e-08,4.599042758981009e-08,1.5527853208072398e-07,2.445073395546836e-06
0.2600000000000002,2.766772752027436e-10,2.766769220368844e-10,2.7852038377641013e-10,2.8221882448819717e-10,2.877946116483088e-10,2.9528147900086313e-10,3.047246894169007e-10,3.1618132675943405e-10,3.2972057859912246e-10,3.4542417538425245e-10,3.633868186314687e-10,3.837167536766231e-10,4.065363671289362e-10,4.3198287581890335e-10,4.6020913651794625e-10,4.913844995750623e-10,5.256957586219074e-10,5.633486199623549e-10,6.045839912040806e-10,6.5025101573859e-10,7.20731666593963e-10,1.1925297706039688e-09,3.1547562314555226e-09,1.2264824677649374e-08,4.765286226942907e-08,1.5868179962289165e-07,2.467789156568343e-06
0.2650000000000002,2.8347134916643316e-10,2.834709749570124e-10,2.8534698102195936e-10,2.891106851376435e-10,2.9478476768873923e-10,3.0240342720759375e-10,3.1201255512728216e-10,3.2367002581678154e-10,3.3744598204145863e-10,3.5342327962267467e-10,3.716979247778909e-10,3.923796450416433e-10,4.1559250135870235e-10,4.4147558069172996e-10,4.701838158052426e-10,5.018888498815103e-10,5.367799953750138e-10,5.750657765970005e-10,6.169924855620935e-10,6.634895303802751e-10,7.370684979991183e-10,1.2462291326502284e-09,3.33241667101882e-09,1.2867586892046647e-08,4.932882368179849e-08,1.620655202490456e-07,2.4901705541203155e-06
0.2700000000000002,2.9028975497691084e-10,2.902893597239285e-10,2.921980135022296e-10,2.9602718962755154e-10,3.0179987956330485e-10,3.095507521196908e-10,3.1932632637688136e-10,3.311852690396933e-10,3.4519868081301305e-10,3.614505483809012e-10,3.8003818174669854e-10,4.010727970481867e-10,4.246801350553114e-10,4.5100115560771323e-10,4.801928738675657e-10,5.124292304250987e-10,5.47902064792055e-10,5.868227357559307e-10,6.294432170929697e-10,6.767810281352809e-10,7.536456624312252e-10,1.3022761446170537e-09,3.516751375315409e-09,1.348427277383175e-08,5.1017620199159805e-08,1.6542962691256885e-07,2.512230149130646e-06
0.2750000000000002,2.9713244322755375e-10,2.9713202510113494e-10,2.99073429980723e-10,3.029682848915485e-10,3.08839894205633e-10,3.1672339701103173e-10,3.266659436947635e-10,3.3872699329748464e-10,3.5297860903828856e-10,3.6950590846393545e-10,3.884075108532699e-10,4.0979612552200714e-10,4.337991748951425e-10,4.605594980938577e-10,4.902361981676081e-10,5.230055176892706e-10,5.590618296324124e-10,5.98619347389402e-10,6.419360531307775e-10,6.901260076445227e-10,7.704735050881341e-10,1.3607370498063604e-09,3.707817193984312e-09,1.4114690528324874e-08,5.2718584587817e-08,1.6877408115772508e-07,2.5339798056464116e-06
0.2800000000000002,3.03999358107177e-10,3.0399891710732167e-10,3.0597317464625467e-10,3.099339151184495e-10,3.159047530597264e-10,3.2392130149574433e-10,3.3403134212036894e-10,3.4629512996984606e-10,3.60785692607351e-10,3.7758928027221835e-10,3.968058270084214e-10,4.185495371394837e-10,4.4294951932013766e-10,4.701504983576684e-10,5.003136679336252e-10,5.336175799230319e-10,5.702591462509049e-10,6.104554541281716e-10,6.544708536900857e-10,7.035249968269143e-10,7.875626081364972e-10,1.4216770722797352e-09,3.905665815502346e-09,1.475864402953228e-08,5.44310734289812e-08,1.7209887033550386e-07,2.555430740117999e-06
0.2850000000000002,3.1089044014484563e-10,3.108899762715538e-10,3.128971889428272e-10,3.169240180925073e-10,3.229943929949002e-10,3.3114439878339404e-10,3.414224530333883e-10,3.538896067767184e-10,3.6861985283557893e-10,3.857005814613786e-10,4.052330405482821e-10,4.2733293491724576e-10,4.521310640274266e-10,4.797740402020879e-10,5.104251569042476e-10,5.442652780558889e-10,5.814938636828515e-10,6.223308921984342e-10,6.670474742107758e-10,7.169785492196185e-10,8.049237843072065e-10,1.485160345493313e-09,4.11034388246624e-09,1.541593338466271e-08,5.615446651857167e-08,1.754040050719889e-07,2.576593566480609e-06
0.2900000000000002,3.17805626209875e-10,3.1780513946314673e-10,3.1984540790988097e-10,3.2393852885316225e-10,3.301087463057826e-10,3.3839262025367137e-10,3.488392023238874e-10,3.615103441185426e-10,3.76481007378601e-10,3.9383972236754523e-10,4.136890544894812e-10,4.3614621455242294e-10,4.613436946498269e-10,4.894300028553716e-10,5.205705324135437e-10,5.549484684426603e-10,5.927658236440721e-10,6.342454895919475e-10,6.796657664729794e-10,7.304872476377967e-10,8.22568069575894e-10,1.5512498500820302e-09,4.321893116939066e-09,1.60863554693658e-08,5.788816626427205e-08,1.7868951694990633e-07,2.5974783374708967e-06
0.2950000000000002,3.2474484951183063e-10,3.247443389767284e-10,3.268177620121691e-10,3.3097737695023005e-10,3.3724774162725174e-10,3.4566588996676735e-10,3.562815113072447e-10,3.691572605658849e-10,3.843690684024211e-10,4.020066078372225e-10,4.2217376818889823e-10,4.4498926625252016e-10,4.705872940753438e-10,4.991182563964004e-10,5.307496553910199e-10,5.656670001186655e-10,6.040748632756988e-10,6.461990697257819e-10,6.923255785970782e-10,7.440517050895466e-10,8.405067167583696e-10,1.6200073543886903e-09,4.540350442136927e-09,1.6769704419968437e-08,5.963159706794755e-08,1.819554564060985e-07,2.618094582515157e-06
0.3000000000000002,3.3170803685571577e-10,3.3170750161730215e-10,3.338141798845698e-10,3.380404882737765e-10,3.4441130118962355e-10,3.5296412740818546e-10,3.637492967241514e-10,3.7683026645487424e-10,3.92283941668481e-10,4.1020113905716475e-10,4.30687075513788e-10,4.5386197748023e-10,4.798617397023578e-10,5.088386699891176e-10,5.409623821914949e-10,5.764207175445364e-10,6.154208123993642e-10,6.58191452357258e-10,7.050267577885166e-10,7.57672566605777e-10,8.587511872761839e-10,1.6914933613975907e-09,4.76574811509488e-09,1.7465772109242225e-08,6.138420470165761e-08,1.8520189080466573e-07,2.6384513425346545e-06
0.3050000000000002,3.3869511230172126e-10,3.3869455144505883e-10,3.40834583757399e-10,3.4512778413918005e-10,3.5159934447840165e-10,3.602872502335544e-10,3.7124247165554895e-10,3.8452927120670216e-10,4.0022553019340994e-10,4.184232126394392e-10,4.392288657567179e-10,4.6276422837874527e-10,4.891669034396245e-10,5.185911054779667e-10,5.512085645951005e-10,5.872094596912803e-10,6.268034980918885e-10,6.70222450839134e-10,7.177691466780517e-10,7.713505101551449e-10,8.773131447520656e-10,1.7657670565830872e-09,4.9981138584179385e-09,1.817434857642411e-08,6.314545569007312e-08,1.88428902684861e-07,2.6585572019307727e-06
0.3100000000000002,3.4570599442041335e-10,3.4570540703056456e-10,3.478788912862854e-10,3.5223918220206944e-10,3.5881178548946486e-10,3.6763516969394067e-10,3.7876094369275397e-10,3.9225417783799806e-10,4.0819373241915007e-10,4.266727215363631e-10,4.4779902455050555e-10,4.716958972613839e-10,4.985026544510874e-10,5.283754210476418e-10,5.614880498072809e-10,5.980330618701545e-10,6.382227419404673e-10,6.82291875779356e-10,7.305525897263153e-10,7.850862475589936e-10,8.962044440306729e-10,1.8428862630776596e-09,5.237470991117122e-09,1.8895222438938223e-08,6.49148366846592e-08,1.9163658815994952e-07,2.678420318063326e-06
0.3150000000000002,3.5274059812260824e-10,3.527399832846357e-10,3.549470182969828e-10,3.5937459462844863e-10,3.6604853638881715e-10,3.7500779338066086e-10,3.863046176822707e-10,4.000048866205788e-10,4.161884422129561e-10,4.349495522956915e-10,4.563974311234063e-10,4.806568560369016e-10,5.078688554961275e-10,5.381914712230867e-10,5.718006813737305e-10,6.088913557326664e-10,6.496783637024209e-10,6.943995332111826e-10,7.43376930479002e-10,7.988805254062897e-10,9.154371238590927e-10,1.9229073977549122e-09,5.4838385676799544e-09,1.9628181273924797e-08,6.669185384883724e-08,1.9482505545513845e-07,2.6980484484109785e-06
0.32000000000000023,3.597988364892473e-10,3.5979819420315103e-10,3.620388751256201e-10,3.665339308395091e-10,3.7330950385283764e-10,3.8240502614021925e-10,3.938733929809786e-10,4.0778129325157416e-10,4.242095497823329e-10,4.43253590550242e-10,4.6502396470367567e-10,4.896469738692418e-10,5.172653675042512e-10,5.480391050396208e-10,5.821462991803941e-10,6.197841683556364e-10,6.611701767305079e-10,7.065452264230602e-10,7.562420124818063e-10,8.127341259685609e-10,9.350234004822796e-10,2.0058854382918273e-09,5.737231511651332e-09,2.0373011971406047e-08,6.847603224497675e-08,1.9799442357817298e-07,2.717448975639562e-06
0.32500000000000023,3.6688061619670983e-10,3.668799446326148e-10,3.691543684485766e-10,3.737170965966926e-10,3.8059459089815566e-10,3.8982676732949534e-10,4.0146716620094486e-10,4.155832888534264e-10,4.3225694350491044e-10,4.5158471552827003e-10,4.736784981150067e-10,4.986661171775353e-10,5.266920477452147e-10,5.579181715325633e-10,5.925247385385292e-10,6.30711325900947e-10,6.726979943774865e-10,7.187287568735599e-10,7.6914768019536e-10,8.266478681148329e-10,9.549756566638055e-10,2.091873885656327e-09,5.997660753789078e-09,2.1129501065493502e-08,7.026691522779188e-08,2.011448210988097e-07,2.7366289307580126e-06
0.33000000000000024,3.739858420914999e-10,3.7398514124940625e-10,3.76293402197419e-10,3.809239940016909e-10,3.879036987115257e-10,3.972729144754937e-10,4.090858302944867e-10,4.23410762718703e-10,4.4033050535375655e-10,4.599428055430935e-10,4.823609014362803e-10,5.077141487211634e-10,5.361487498290246e-10,5.678285142476086e-10,6.029358347593929e-10,6.41672649955794e-10,6.842616263363654e-10,7.309499241913786e-10,7.820937789952326e-10,8.406226073116302e-10,9.753064325364849e-10,2.1809247375740885e-09,6.265133366559753e-09,2.1897435039977143e-08,7.206406384963206e-08,2.0427638504357213e-07,2.7555950145508626e-06
0.33500000000000024,3.811144153603721e-10,3.811136852402797e-10,3.834558775589017e-10,3.881545214964462e-10,3.952367229900773e-10,4.047433623604065e-10,4.1672927729898395e-10,4.3126360048022154e-10,4.4843011638700153e-10,4.683277352482804e-10,4.910710420015648e-10,5.167909285146949e-10,5.45635324620875e-10,5.777699749005764e-10,6.133794185795552e-10,6.526679602774977e-10,6.958608795553404e-10,7.432085243454623e-10,7.950801570018059e-10,8.546592383677877e-10,9.960284210276883e-10,2.2730884601654827e-09,6.539652704124081e-09,2.2676600611955993e-08,7.386705627400707e-08,2.0738925988199997e-07,2.7743536174301363e-06
0.34000000000000025,3.8826623444526836e-10,3.8826547321730237e-10,3.906416911450919e-10,3.9540857660796295e-10,4.025935585160028e-10,4.1223800119173865e-10,4.243973937621917e-10,4.3914168685586227e-10,4.5655565400302584e-10,4.767393765525867e-10,4.998087853150538e-10,5.258963129129485e-10,5.551516220710227e-10,5.877423933774112e-10,6.238553189057116e-10,6.63697074793504e-10,7.074955600676704e-10,7.555043542196956e-10,8.081066650802741e-10,8.687586926896388e-10,1.0171544504755305e-09,2.368413967816949e-09,6.821218532258073e-09,2.346678499625506e-08,7.567548720009138e-08,2.1048359660164743e-07,2.792910837831071e-06
0.34500000000000025,3.954411950433184e-10,3.954404027074788e-10,3.978507386531192e-10,4.02686053203496e-10,4.0997409641174447e-10,4.197567202620576e-10,4.320900644019901e-10,4.4704490107388046e-10,4.647069946852725e-10,4.851775986199557e-10,5.085739950510658e-10,5.350301582707432e-10,5.646974884699746e-10,5.977456077341828e-10,6.343633637296194e-10,6.747598105163207e-10,7.191654729916764e-10,7.6783720795315e-10,8.211731559257062e-10,8.829219419407651e-10,1.0386974864587446e-09,2.4669486030523734e-09,7.109827168338457e-09,2.4267776145138944e-08,7.748896729820777e-08,2.135595518690855e-07,2.8112724992899093e-06
0.35000000000000026,4.026391901068394e-10,4.026383657481887e-10,4.0508291212036345e-10,4.099868405756127e-10,4.173782259698698e-10,4.2729940428924356e-10,4.3980717210638437e-10,4.5497312053265667e-10,4.728840112574347e-10,4.936422687844555e-10,5.173665312241696e-10,5.441923172831481e-10,5.742727691932999e-10,6.077794541970861e-10,6.449033792131617e-10,6.858559817136439e-10,7.308704207008675e-10,7.802068796848972e-10,8.342794858929211e-10,8.97149997127059e-10,1.060670612582996e-09,2.568738121894086e-09,7.4054716121787305e-09,2.5079362972471504e-08,7.930712265720506e-08,2.1661728725952467e-07,2.8294441663281815e-06
0.35500000000000026,4.098601107582738e-10,4.098592534618746e-10,4.12338102669267e-10,4.17310828931818e-10,4.2480583282319637e-10,4.348659389061141e-10,4.4754859701856737e-10,4.629262217156339e-10,4.810865747133307e-10,5.0213325255028e-10,5.261862520190591e-10,5.533826417302948e-10,5.838773077866934e-10,6.17843765332566e-10,6.554751887734086e-10,6.969854026531694e-10,7.426102055687524e-10,7.926131635540089e-10,8.474255149964877e-10,9.114439085967236e-10,1.0830870295659453e-09,2.67382668105374e-09,7.70814167503535e-09,2.590133555957681e-08,8.112959424647491e-08,2.1965696855597277e-07,2.847431159194167e-06
0.36000000000000026,4.171038453752516e-10,4.171029551411039e-10,4.1961619776252243e-10,4.2465790481986693e-10,4.3225680260454176e-10,4.424562051707995e-10,4.5531421745185703e-10,4.709040801913176e-10,4.893145542169038e-10,5.106504126768102e-10,5.35033015620428e-10,5.626009815624401e-10,5.935109450510369e-10,6.279383755369424e-10,6.660786167423681e-10,7.081478857727178e-10,7.543846290539023e-10,8.050558527846194e-10,8.60611105995787e-10,9.258047678701474e-10,1.1059600415131856e-09,2.782256829697872e-09,8.017824113188597e-09,2.673348534463118e-08,8.29560373926076e-08,2.2267876511518335e-07,2.8652385676320356e-06
0.36500000000000027,4.243702823354028e-10,4.243693582485691e-10,4.269170839478847e-10,4.320279529576397e-10,4.3973101820191127e-10,4.500700832264926e-10,4.631039108046338e-10,4.789065669535262e-10,4.9756781801716e-10,5.191936128383646e-10,5.439066774681579e-10,5.718471858149031e-10,6.0317352270215e-10,6.380631164617228e-10,6.767134847072357e-10,7.193432425951728e-10,7.661934916999514e-10,8.175347406008627e-10,8.738361280547623e-10,9.402337058100303e-10,1.1293030476838057e-09,2.894069501213466e-09,8.334502752374066e-09,2.7575605291011673e-08,8.47861212661121e-08,2.256828492857555e-07,2.882871263674064e-06
