0.8549999999999928,4.142802914867544e-06,4.006281744832864e-06
0.8599999999999927,4.152818619230348e-06,3.991568902849522e-06
0.8649999999999926,4.16279754149019e-06,3.976995318542322e-06
0.8699999999999924,4.1727400297879474e-06,3.962558810610676e-06
0.8749999999999923,4.182646426813063e-06,3.948257245601687e-06
0.8799999999999922,4.1925170699279585e-06,3.934088537542147e-06
0.8849999999999921,4.20235229127403e-06,3.920050646720711e-06
0.889999999999992,4.21215241789145e-06,3.906141578211579e-06
0.8949999999999919,4.22191777183899e-06,3.892359379810787e-06
0.8999999999999918,4.23164867029078e-06,3.878702142130638e-06
0.9049999999999917,4.241345425646914e-06,3.865167996119449e-06
0.9099999999999916,4.251008345639432e-06,3.8517551124829036e-06
0.9149999999999915,4.2606377334244845e-06,3.838461700744421e-06
0.9199999999999914,4.270233887679104e-06,3.8252860080348974e-06
0.9249999999999913,4.279797102697974e-06,3.8122263179080928e-06
0.9299999999999912,4.289327668490201e-06,3.7992809493864004e-06
0.9349999999999911,4.298825870862266e-06,3.786448255821719e-06
0.939999999999991,4.308291991500961e-06,3.7737266242742256e-06
0.9449999999999908,4.317726308060954e-06,3.7611144746332987e-06
0.9499999999999907,4.327129094247729e-06,3.7486102583185603e-06
0.9549999999999906,4.336500619895926e-06,3.7362124579243443e-06
0.9599999999999905,4.345841151038467e-06,3.723919586607179e-06
0.9649999999999904,4.3551509500079295e-06,3.7117301857253513e-06
0.9699999999999903,4.364430275473415e-06,3.699642826448959e-06
0.9749999999999902,4.373679382541928e-06,3.687656106987354e-06
0.9799999999999901,4.382898522809067e-06,3.6757686530931695e-06
0.98499999999999,4.392087944441963e-06,3.663979116524059e-06
0.9899999999999899,4.401247892229983e-06,3.6522861755223183e-06
0.9949999999999898,4.4103786076676646e-06,3.6406885324850962e-06
0.9999999999999897,4.419480328996195e-06,3.6291849150689357e-06
1.0049999999999897,4.428553291286356e-06,3.6262818008354743e-06
1.0099999999999896,4.437618995786855e-06,3.657621201074899e-06
1.0149999999999895,4.44676304879105e-06,3.7639088822535393e-06
1.0199999999999894,4.4561728209928165e-06,3.989440512133974e-06
1.0249999999999893,4.466146422276292e-06,4.372294106072041e-06
1.0299999999999891,4.477077157538294e-06,4.941505010645445e-06
1.034999999999989,4.489430920065017e-06,5.720230761056783e-06
1.039999999999989,4.50373149696768e-06,6.732210353171772e-06
1.0449999999999888,4.520562022854676e-06,8.007780092163155e-06
1.0499999999999887,4.540581473084634e-06,9.586086145513906e-06
1.0549999999999886,4.564546688449902e-06,1.1515222949176836e-05
1.0599999999999885,4.593334745821265e-06,1.3855570008723438e-05
1.0649999999999884,4.627973670842384e-06,1.668597877442717e-05
1.0699999999999883,4.669688617781262e-06,2.0104687853912703e-05
1.0749999999999882,4.719950337414124e-06,2.422580334270921e-05
1.079999999999988,4.7805148457682764e-06,2.9185266839984403e-05
1.084999999999988,4.853478012869082e-06,3.515869416136888e-05
1.0899999999999879,4.9413747482740805e-06,4.236604640129972e-05
1.0949999999999878,5.047289864277708e-06,5.105707666564084e-05
1.0999999999999877,5.174932555940304e-06,6.151992738545283e-05
1.1049999999999875,5.3287323744029524e-06,7.413184646169425e-05
1.1099999999999874,5.5140619905584825e-06,8.937956286916867e-05
1.1149999999999873,5.737510897729648e-06,0.00010780521934663393
1.1199999999999872,6.007023946099264e-06,0.00013000631694092956
1.1249999999999871,6.332039738453552e-06,0.0001567796412351025
1.129999999999987,6.723988841544334e-06,0.00018920797466390413
1.134999999999987,7.197008778204015e-06,0.00022847783593351402
1.1399999999999868,7.768203368038575e-06,0.00027580434107150106
1.1449999999999867,8.457714220718521e-06,0.000332836740975145
1.1499999999999866,9.289806073157548e-06,0.0004020066846091786
1.1549999999999865,1.0294822784680811e-05,0.000485965028784355
1.1599999999999864,1.1509735356642657e-05,0.0005871247757540959
1.1649999999999863,1.2977547296026781e-05,0.0007087886556774276
1.1699999999999862,1.4749518935221394e-05,0.0008564646776675178
1.174999999999986,1.689068062938873e-05,0.0010362825046381643
1.179999999999986,1.948138689098396e-05,0.0012528856090105746
1.1849999999999858,2.2613600913509766e-05,0.0015124946816201365
1.1899999999999857,2.639483761755932e-05,0.0018276384213061782
1.1949999999999856,3.096393367082758e-05,0.002213174927707665
1.1999999999999855,3.6496870990097196e-05,0.0026777102909787713
1.2049999999999854,4.319114671754589e-05,0.003231512402005268
1.2099999999999853,5.126992772256139e-05,0.003902988722343617
1.2149999999999852,6.102739952842193e-05,0.004730094368791262
1.219999999999985,7.285263545039609e-05,0.005728414726793546
1.224999999999985,8.717367226737896e-05,0.006909200139349099
1.2299999999999849,0.00010444667261575073,0.008335940153599636
1.2349999999999848,0.00012528652299975107,0.010110220660065207
1.2399999999999847,0.00015056207464991372,0.012262142150261623
1.2449999999999846,0.00018121743002557107,0.014778521196976074
1.2499999999999845,0.0002181637330180107,0.01779648770781255
1.2549999999999844,0.000262654952287543,0.021597279892988496
1.2599999999999842,0.0003166481520200122,0.026255649575578043
1.2649999999999841,0.00038228727595896123,0.03161708572925879
1.269999999999984,0.00046132999028211105,0.03795493682333877
1.274999999999984,0.0005562173323404581,0.046064874092219335
1.2799999999999838,0.0006713795175710074,0.05620179554150242
1.2849999999999837,0.000811884006424766,0.06762808761434973
1.2899999999999836,0.0009809542254606378,0.08077311499575607
1.2949999999999835,0.0011828870129500287,0.09792138931296471
1.2999999999999834,0.0014276904862324416,0.12006973521352916
1.3049999999999833,0.0017278648242662626,0.14442199277028664
1.3099999999999832,0.0020889198061919754,0.17101380625255105
1.314999999999983,0.00251645432182335,0.2064694241868383
1.319999999999983,0.0030326278822904486,0.25459979438683333
1.3249999999999829,0.003669127368257535,0.3059849400157532
1.3299999999999828,0.0044340897182969154,0.356101459184153
1.3349999999999826,0.005324343366257298,0.4232235988122659
1.3399999999999825,0.006382402363287963,0.517133253491806
1.3449999999999824,0.007675235497017478,0.5952174757862185
1.3499999999999823,0.009163279186483023,0.5987072630662635
1.3549999999999822,0.01066004734414868,0.5465294592635743
1.3599999999999821,0.012026370992307616,0.48464255261315226
1.364999999999982,0.013237977373840496,0.430637659745975
1.369999999999982,0.014314571523205434,0.37883119211044314
1.3749999999999818,0.015261649503481542,0.3254945799942116
