0.20000000000000012,2.5994829525794243e-08,2.599477743617068e-08,2.6119954938312398e-08,2.637095681424445e-08,2.6748977928200147e-08,2.725581643399433e-08,2.7893884747564734e-08,2.8666219361042997e-08,2.957649781525914e-08,3.062905390945999e-08,3.182890147360021e-08,3.3181756267755586e-08,3.469406512874671e-08,3.637303692505769e-08,3.822667702383037e-08,4.026382508529516e-08,4.249420142260153e-08,4.492848643399695e-08,4.7580151431800944e-08,5.053989870312405e-08,5.6664271405361766e-08,1.2380625291499075e-07,4.1603986360464414e-07,1.6929333347644785e-06,5.84216799426259e-06,1.4407681649263098e-05,1.0995362281082247e-05
0.20500000000000013,2.6094499917183805e-08,2.609444537475275e-08,2.6220025997384734e-08,2.647183907408386e-08,2.685108443789215e-08,2.7359567725179733e-08,2.7999711320882262e-08,2.8774564268762106e-08,2.968781895888839e-08,3.0743826636235965e-08,3.1947621089735005e-08,3.330494033860344e-08,3.4822256044530284e-08,3.650680441017855e-08,3.836662039675866e-08,4.0410575942558084e-08,4.2648426077431056e-08,4.509089610305402e-08,4.775180938823217e-08,5.073291550634947e-08,5.721033877429554e-08,1.298246220387044e-07,4.382698560364957e-07,1.7554491654976277e-06,5.933657332302714e-06,1.434452571757509e-05,1.0779953614278591e-05
0.21000000000000013,2.619382717190422e-08,2.619377018457448e-08,2.6319759942451417e-08,2.657239625476351e-08,2.695288354633164e-08,2.7463034604504326e-08,2.810528136954855e-08,2.8882684656052194e-08,2.9798951139748884e-08,3.0858448607077124e-08,3.206622986609548e-08,3.3428054204708935e-08,3.4950417060984595e-08,3.6640580624334124e-08,3.850660840479209e-08,4.0557403177375664e-08,4.280275348405743e-08,4.525342925801706e-08,4.792364693775903e-08,5.092738124885943e-08,5.778502749340742e-08,1.3612865202492068e-07,4.6099922192076753e-07,1.8176390113231462e-06,6.02120255950912e-06,1.4278700919541962e-05,1.0574653757786886e-05
0.21500000000000014,2.62928766600388e-08,2.629281720949725e-08,2.6419220721468056e-08,2.6672689299018628e-08,2.705443188208973e-08,2.7566268022572303e-08,2.8210638735159156e-08,2.8990616128469674e-08,2.990992049777109e-08,3.097293548462981e-08,3.218473200343138e-08,3.355108986513693e-08,3.507852713042265e-08,3.677433109547633e-08,3.8646592647821436e-08,4.0704244253009625e-08,4.295710680610654e-08,4.541599511117112e-08,4.809556396529829e-08,5.112327660032797e-08,5.838943765920084e-08,1.4271901321604617e-07,4.842046817083416e-07,1.8794459513728644e-06,6.104913300754484e-06,1.421054738976331e-05,1.0378783830659954e-05
0.22000000000000014,2.6391697279976522e-08,2.639163533366649e-08,2.6518455933118496e-08,2.6772763366278035e-08,2.7155770874458357e-08,2.7669304472004718e-08,2.831581393677889e-08,2.9098382099180504e-08,3.002074239836814e-08,3.108729363400293e-08,3.230312419197363e-08,3.367403344414104e-08,3.520656143109978e-08,3.6908019455629946e-08,3.878652494118462e-08,4.085103898895856e-08,4.311141379832348e-08,4.557850959730759e-08,4.826746966343976e-08,5.132059705078328e-08,5.9024673218442113e-08,1.4959588552621294e-07,5.078628516589371e-07,1.940817314742607e-06,6.184899935425961e-06,1.414037353018747e-05,1.019172183898069e-05
0.22500000000000014,2.649032417374955e-08,2.649025971693537e-08,2.6617499652446473e-08,2.6872650408927356e-08,2.7256929247885507e-08,2.7772168572819126e-08,2.842082639070105e-08,2.9205996005787623e-08,3.013142339346588e-08,3.120152197314081e-08,3.24213969685813e-08,3.3796866675040126e-08,3.533449225344761e-08,3.704160831780426e-08,3.892635782842034e-08,4.0997729752849664e-08,4.326560668375209e-08,4.5740895027233666e-08,4.8439281789352784e-08,5.151935184646022e-08,5.969183841045391e-08,1.567589726968959e-07,5.319503228190284e-07,2.001704502372558e-06,6.261273045133017e-06,1.4068458965891327e-05,1.0012897141742262e-05
0.23000000000000015,2.6588781059938113e-08,2.6588714091387737e-08,2.671637472665605e-08,2.697237138864086e-08,2.7357925377388424e-08,2.7874875045807925e-08,2.8525686504101897e-08,2.9313463076083776e-08,3.024196285503253e-08,3.131561344879439e-08,3.25395361898927e-08,3.391956790102539e-08,3.546228996062156e-08,3.7175059811844905e-08,3.9066044987654116e-08,4.114426166245906e-08,4.3419622002298225e-08,4.590307970564674e-08,4.8610926071593727e-08,5.1719563102770665e-08,6.039203412165783e-08,1.6420751855562755e-07,5.56443732638122e-07,2.062062809034862e-06,6.334142936155482e-06,1.3995057211152522e-05,9.841785507391118e-06
0.23500000000000015,2.6687082312009906e-08,2.668701280227644e-08,2.6815094709794034e-08,2.707193837190319e-08,2.7458768947593228e-08,2.797743061576005e-08,2.8630397280847624e-08,2.9420781974854437e-08,3.0352354494960215e-08,3.1429556209395665e-08,3.265752415048029e-08,3.404211292067404e-08,3.558992375202257e-08,3.7308336109863945e-08,3.9205541555465264e-08,4.129058262144454e-08,4.357340052877967e-08,4.6064997638585066e-08,4.8782335602418644e-08,5.192126485608682e-08,6.112635479692744e-08,1.7194032331669667e-07,5.813198305592332e-07,2.1218512452955197e-06,6.403619230391349e-06,1.3920398074828872e-05,9.677904694705322e-06
0.24000000000000016,2.678523460292774e-08,2.678516252726211e-08,2.6913665623302354e-08,2.717135603018166e-08,2.7559462746688627e-08,2.8079835487369296e-08,2.8734955800994127e-08,2.952794604355486e-08,3.0462587516286067e-08,3.154333485599755e-08,3.277534032486222e-08,3.4164475965026506e-08,3.571736217499668e-08,3.744139992349701e-08,3.9344804285506474e-08,4.143664345549165e-08,4.372688709727785e-08,4.622658807891174e-08,4.89534504470299e-08,5.21245021852765e-08,6.189588544267471e-08,1.7995576128592995e-07,6.06555537562535e-07,2.1810323612195246e-06,6.469810514869966e-06,1.3844689832532768e-05,9.52081050136539e-06
0.24500000000000016,2.688323833260679e-08,2.6883163705957567e-08,2.7012087339540557e-08,2.7270623189666488e-08,2.7660003876533853e-08,2.8182084664889508e-08,2.8839354359858726e-08,2.963494459543602e-08,3.057264765866357e-08,3.165693119322389e-08,3.289296237263726e-08,3.428663010559884e-08,3.58445736736007e-08,3.757421487529994e-08,3.9483791790253134e-08,4.158239784334366e-08,4.388003046693926e-08,4.6387795307401805e-08,4.912421700742268e-08,5.232933061430491e-08,6.270169869298339e-08,1.882517986938788e-07,6.321280004732935e-07,2.239572072462873e-06,6.532824043533807e-06,1.3768121190589839e-05,9.370093224468928e-06
0.25000000000000017,2.6981089017489133e-08,2.6981011786389794e-08,2.7110354853331934e-08,2.7369733890158456e-08,2.7760385047634554e-08,2.8284169025353018e-08,2.8943581688857048e-08,2.974176364788132e-08,3.0682518012042025e-08,3.1770325121314613e-08,3.301036666504922e-08,3.440854800693122e-08,3.597152690587965e-08,3.7706745659588126e-08,3.962246470602047e-08,4.172780230597844e-08,4.4032783191347444e-08,4.654856831084717e-08,4.929458762559703e-08,5.253581528070971e-08,6.354485227626145e-08,1.9682601286929168e-07,6.580146399034399e-07,2.2974394893764085e-06,6.592765486518371e-06,1.3690863060996206e-05,9.225374489995259e-06
0.25500000000000017,2.7078778144388567e-08,2.7078698313177442e-08,2.720845930660176e-08,2.7468678472384315e-08,2.7860595506753234e-08,2.8386076264577955e-08,2.904762359380297e-08,2.984838693571908e-08,3.0792179851426934e-08,3.188349518319862e-08,3.3127528800892256e-08,3.453020220926352e-08,3.609819124038397e-08,3.783895824538871e-08,3.976078575177004e-08,4.187281619407512e-08,4.418510143384897e-08,4.6708860415731275e-08,4.946452027228354e-08,5.274403026053164e-08,6.442638660480819e-08,2.0567561058227984e-07,6.841931941270592e-07,2.3546067503982397e-06,6.649738719373411e-06,1.3613070168751738e-05,9.086304408363563e-06
0.2600000000000002,2.717629418951311e-08,2.7176211761886332e-08,2.7306388853704894e-08,2.7567444505055747e-08,2.796062178301826e-08,2.8487791690527754e-08,2.915146388240039e-08,2.9954796433630094e-08,3.090161315844642e-08,3.199641912403018e-08,3.3244424144484755e-08,3.4651565502863736e-08,3.6224536868131955e-08,3.7970820185397405e-08,3.98987196838976e-08,4.2017401685040414e-08,4.433694474563899e-08,4.6868629107080177e-08,4.9633977997640225e-08,5.29540580677383e-08,6.534732250224122e-08,2.1479744752828912e-07,7.106417578808849e-07,2.4110488588371026e-06,6.703845649282808e-06,1.3534882506897725e-05,8.952559020577184e-06
0.2650000000000002,2.7273623337804137e-08,2.727353833133491e-08,2.740412941190808e-08,2.766601737440413e-08,2.8060448481649872e-08,2.8589298894946105e-08,2.9255084902328787e-08,3.0060972980162205e-08,3.1010797116549123e-08,3.210907435391396e-08,3.336102810114809e-08,3.477261131145893e-08,3.6350535019651925e-08,3.810230055526975e-08,4.0036233515938297e-08,4.216152359954577e-08,4.448827592725225e-08,4.7027835752198556e-08,4.980292868732876e-08,5.3165988966680736e-08,6.630865916869387e-08,2.2418804754070825e-07,7.373388159730853e-07,2.4667435261098027e-06,6.755186071847392e-06,1.3456426656111646e-05,8.82383800367338e-06
0.2700000000000002,2.737075015338466e-08,2.7370662530574174e-08,2.7501665314048625e-08,2.7764380911849333e-08,2.816005889210472e-08,2.8690580271796158e-08,2.9358467995434665e-08,3.016689677122494e-08,3.111971060997153e-08,3.222143819085494e-08,3.347731650605434e-08,3.489331379909493e-08,3.64761581726741e-08,3.823337014301042e-08,4.017329628017832e-08,4.2305149414626133e-08,4.463906095851458e-08,4.718644521878843e-08,4.997134473473497e-08,5.337992044880987e-08,6.731137235806027e-08,2.3384362180792336e-07,7.64263274154302e-07,2.5216710171463865e-06,6.803857557940139e-06,1.3377816980376077e-05,8.699862606001657e-06
0.2750000000000002,2.7467657989945155e-08,2.746756778640402e-08,2.7598979756056048e-08,2.7862518020733118e-08,2.8259435314270854e-08,2.8791617517700715e-08,2.9461594010712054e-08,3.027254772633117e-08,3.122833240337204e-08,3.233348833466609e-08,3.3593265787595994e-08,3.501364804504822e-08,3.6601380145689144e-08,3.836400143907143e-08,4.0309879183789526e-08,4.244824908318723e-08,4.4789268716677115e-08,4.734442583853931e-08,5.0139202606629685e-08,5.359595685783848e-08,6.835641243649657e-08,2.437600882912694e-07,7.913944846672918e-07,2.57581400399551e-06,6.849955362814277e-06,1.3299156713148015e-05,8.580373787799716e-06
0.2800000000000002,2.7564329559885006e-08,2.756423673812488e-08,2.7696055321387434e-08,2.79604109364305e-08,2.835855963101912e-08,2.889239192365393e-08,2.956444364629766e-08,3.037790575072229e-08,3.1336641593191876e-08,3.2445202968687024e-08,3.370885312563208e-08,3.5133590280762276e-08,3.6726176167022943e-08,3.849416864269042e-08,4.044595552161947e-08,4.259079500595131e-08,4.493887080040148e-08,4.7501749062599116e-08,5.030648276453437e-08,5.3814208661721886e-08,6.94447030463374e-08,2.539330905689427e-07,8.187122689073869e-07,2.629157422900551e-06,6.8935723581171364e-06,1.3220538943634706e-05,8.465130544791586e-06
0.2850000000000002,2.7660747230449816e-08,2.766065175549182e-08,2.7792874184733537e-08,2.8058041731215524e-08,2.8457413511661426e-08,2.899288481361498e-08,2.9666997664499183e-08,3.048295101374037e-08,3.1444617789090085e-08,3.2556560912557415e-08,3.382405667228577e-08,3.525311791834511e-08,3.685052284596205e-08,3.862384775650668e-08,4.0581500568043864e-08,4.2732761925051084e-08,4.508784143080543e-08,4.765838925177427e-08,5.0473169268557866e-08,5.4034792199687594e-08,7.05771395291389e-08,2.6435801693597005e-07,8.461969364836182e-07,2.681688337046839e-06,6.934798983550513e-06,1.3142047511737843e-05,8.353908396745752e-06
0.2900000000000002,2.7756893279116997e-08,2.7756795116687275e-08,2.7889418599772023e-08,2.815539242121523e-08,2.855597879991545e-08,2.9093077617997918e-08,2.9769237191440262e-08,3.058766425262642e-08,3.155224113768398e-08,3.2667541879731656e-08,3.393885561935079e-08,3.537220958675232e-08,3.6974398404549e-08,3.8753016387619265e-08,4.0716491610702873e-08,4.287412671545135e-08,4.523615730881795e-08,4.781432354896943e-08,5.06392495320417e-08,5.425782917243085e-08,7.175458771723917e-08,2.750300190390436e-07,8.738293010292965e-07,2.7333958051405836e-06,6.973723212947635e-06,1.306375782434423e-05,8.246498018969915e-06
0.2950000000000002,2.7852750174358693e-08,2.7852649306130153e-08,2.7985671018047527e-08,2.825244532459589e-08,2.86542375801872e-08,2.9192952280937237e-08,2.9871143868462265e-08,3.0692026742190474e-08,3.165949262667897e-08,3.277812655098615e-08,3.405323021256289e-08,3.549084527590825e-08,3.7097782407286524e-08,3.888165397442264e-08,4.0850907776395554e-08,4.301486840861958e-08,4.538379739426998e-08,4.796953161308355e-08,5.0804714161366426e-08,5.44834462531797e-08,7.297788273280853e-08,2.859440298622721e-07,9.015906934157582e-07,2.7842707560551346e-06,7.0104305359552365e-06,1.2985737595733301e-05,8.142704007272972e-06
0.3000000000000002,2.794830078654815e-08,2.7948197233189815e-08,2.8081614205621403e-08,2.8349183181940335e-08,2.875217250463156e-08,2.929249128422023e-08,2.9972699941037385e-08,3.0796020613258345e-08,3.1766354143615814e-08,3.2888296553013866e-08,3.416716192859888e-08,3.560900620535896e-08,3.722065600759518e-08,3.900974146568896e-08,4.0984730059727475e-08,4.3154967982184966e-08,4.553074290843522e-08,4.812399541871365e-08,5.0969556697875074e-08,5.471177470392547e-08,7.424782803344833e-08,2.9709478166305596e-07,9.294629723471983e-07,2.834305866870074e-06,7.045003952915068e-06,1.2908047523022627e-05,8.042343757763681e-06
0.3050000000000002,2.8043528514469344e-08,2.8043422283691084e-08,2.81772315684884e-08,2.8445589318567123e-08,2.884976683556881e-08,2.939167775563007e-08,3.007388848816964e-08,3.08996287739813e-08,3.1872808527424456e-08,3.2998034609937804e-08,3.428063339280532e-08,3.572667498882866e-08,3.7343001759698076e-08,3.913726148106878e-08,4.111794113726405e-08,4.3294408348113576e-08,4.5676976992352684e-08,4.8277699188650745e-08,5.1133773511847574e-08,5.494294997061437e-08,7.556519440999824e-08,3.0847682375301884e-07,9.574285315530998e-07,2.883495449284605e-06,7.077523978418437e-06,1.2830741900976746e-05,7.945246452896562e-06
0.3100000000000002,2.813841741265378e-08,2.8138308512329505e-08,2.8272507174229915e-08,2.8541647707727756e-08,2.8947004582674278e-08,2.949049563886317e-08,3.0174693410297765e-08,3.100283510151491e-08,3.1978839611210534e-08,3.310732453018782e-08,3.4393628457414213e-08,3.5843835500652816e-08,3.74648036364209e-08,3.926419817525563e-08,4.125052537095441e-08,4.3433174151647874e-08,4.582248475222028e-08,4.843062917448176e-08,5.129736348243457e-08,5.517711138328962e-08,7.693071933532945e-08,3.200845389992152e-07,9.854703062729708e-07,2.931835338584646e-06,7.1080686563761195e-06,1.2753869182454878e-05,7.851252139438516e-06
0.3150000000000002,2.823295230119294e-08,2.82328407393641e-08,2.8367425757116676e-08,2.8637343208841406e-08,2.904387047696581e-08,2.9588929765661333e-08,3.027509949455173e-08,3.110562440680282e-08,3.2084432265425765e-08,3.321615126903122e-08,3.4506132178186444e-08,3.5960472910170734e-08,3.7586047037802314e-08,3.939053713826025e-08,4.1382468694657765e-08,4.3571251735064394e-08,4.596725298634529e-08,4.858277358403156e-08,5.1460327909407514e-08,5.541440178821288e-08,7.834510620716125e-08,3.319121610275783e-07,1.0135717760515701e-06,2.9793227894246087e-06,7.136713581497654e-06,1.2677472490109115e-05,7.760210891037256e-06
0.32000000000000023,2.8327118758202935e-08,2.832700450110175e-08,2.8461972977797773e-08,2.873266142800519e-08,2.9140350195150965e-08,2.9686965780507008e-08,3.03750925269629e-08,3.120798249685605e-08,3.2189572437977445e-08,3.332450086183295e-08,3.461813073224183e-08,3.6076573695330345e-08,3.770671862639441e-08,3.951626545965489e-08,4.151375849538549e-08,4.370862900072836e-08,4.611127023011572e-08,4.87341223312092e-08,5.162267036528543e-08,5.5654967265317894e-08,7.980902379879621e-08,3.4395378952193915e-07,1.0417169670989616e-06,3.025956376271723e-06,7.163531928402728e-06,1.2601590082335267e-05,7.671982046886312e-06
0.32500000000000023,2.8420903232896823e-08,2.8420786319159908e-08,2.8556135269588354e-08,2.882758884290878e-08,2.923643027867506e-08,2.9784590324176876e-08,3.0474659182522485e-08,3.130989624886413e-08,3.22942470156008e-08,3.343236052393845e-08,3.472961152168691e-08,3.619212548671777e-08,3.782680641732061e-08,3.964137144574069e-08,4.1644383695401356e-08,4.3845295279055605e-08,4.6254526502719296e-08,4.888466698895986e-08,5.178439655003404e-08,5.589895679184498e-08,8.132310580893913e-08,3.5620340628192183e-07,1.0698904517655519e-06,3.071735898553145e-06,7.18859448623694e-06,1.252625577961289e-05,7.586433517408975e-06
0.33000000000000024,2.8514293057360552e-08,2.851417345244182e-08,2.8649900001940555e-08,2.8922112868897073e-08,2.9332098153283823e-08,2.988179094359499e-08,3.057378716011477e-08,3.1411353445174444e-08,3.239844408475566e-08,3.353971844033963e-08,3.4840563088659756e-08,3.630711711031411e-08,3.7946299629353686e-08,3.976584479913464e-08,4.177433439005991e-08,4.3981241365798467e-08,4.6397013268533005e-08,4.903440061434779e-08,5.194551415701553e-08,5.6146521962857334e-08,8.288795055967689e-08,3.6865488956640903e-07,1.0980773475095706e-06,3.116662290947738e-06,7.211969698143476e-06,1.2451499353055115e-05,7.503441152106033e-06
0.33500000000000024,2.8607276455062116e-08,2.860715412655497e-08,2.8743255382885177e-08,2.9016221811546983e-08,2.9427342237792264e-08,2.9978556111739174e-08,3.067246504905324e-08,3.151234294320791e-08,3.250215266586966e-08,3.364656391209793e-08,3.49509750571063e-08,3.64215385249666e-08,3.806518866731458e-08,3.988967637721396e-08,4.190360201631035e-08,4.411645928989625e-08,4.6538723317995285e-08,4.918331773651162e-08,5.210603270595932e-08,5.6397816728644615e-08,8.45041205422766e-08,3.813020293424557e-07,1.1262633130564233e-06,3.1607375385739843e-06,7.2337237046158864e-06,1.237734688014806e-05,7.422888160653467e-06
0.34000000000000025,2.8699842498398376e-08,2.869971748570379e-08,2.8836190573742633e-08,2.9109904820488473e-08,2.952215180467874e-08,3.007487527770983e-08,3.0770682478433626e-08,3.16128544604533e-08,3.26053628352827e-08,3.3752887264817014e-08,3.506083806380682e-08,3.653538084407153e-08,3.818346499461003e-08,4.001285819689767e-08,4.203217918396228e-08,4.425094229837659e-08,4.6679650681952776e-08,4.9331414130116556e-08,5.226596345561265e-08,5.665299710637931e-08,8.617214254276166e-08,3.9413853996041387e-07,1.1544345453916462e-06,3.20396459560896e-06,7.253920390284961e-06,1.2303821069907486e-05,7.344664584771084e-06
0.34500000000000025,2.8791981198337616e-08,2.879185346729691e-08,2.8928695603422625e-08,2.9203151984727413e-08,2.9616517075104153e-08,3.017073874650096e-08,3.086842996330643e-08,3.171287879334354e-08,3.27080655392275e-08,3.385867985416432e-08,3.517014377030722e-08,3.664863612829945e-08,3.830112121814927e-08,4.0135383342232844e-08,4.216005958906925e-08,4.43846847580502e-08,4.681979050380176e-08,4.9478686826730754e-08,5.242531932881271e-08,5.691222096234162e-08,8.789250714285702e-08,4.071580745736804e-07,1.1825777731256453e-06,3.246347309860557e-06,7.272621433541593e-06,1.2230941559531e-05,7.268666815243243e-06
0.35000000000000026,2.888368339313419e-08,2.888355295404523e-08,2.902076133518337e-08,2.929595432480308e-08,2.9710429069518777e-08,3.0266137802700125e-08,3.096569888211271e-08,3.181240762383179e-08,3.2810252715266194e-08,3.3963933929306145e-08,3.5278884834269634e-08,3.676129746737425e-08,3.841815088559437e-08,4.025724592564977e-08,4.228723794571084e-08,4.451768209610752e-08,4.695913902526727e-08,4.9625133930022227e-08,5.258411477806824e-08,5.717564768370192e-08,8.966566907805517e-08,4.203542370232301e-07,1.2106802505971835e-06,3.2878903502532784e-06,7.289886358165939e-06,1.2158725186740586e-05,7.194797147138694e-06
0.35500000000000026,2.8974940796224692e-08,2.8974807658587824e-08,2.9112379506395575e-08,2.9388303613330306e-08,2.980387980754655e-08,3.0361064468712964e-08,3.1062481572148285e-08,3.191143347800279e-08,3.291191720908374e-08,3.406864264846522e-08,3.538705484512695e-08,3.6873358852188404e-08,3.8534548476350196e-08,4.0378441058839664e-08,4.241370996104813e-08,4.464993066552226e-08,4.7097693459375204e-08,4.9770754576459056e-08,5.274236570027797e-08,5.744343807159818e-08,9.149204694884658e-08,4.337205942183834e-07,1.238729751009923e-06,3.328599138517559e-06,7.305772586394946e-06,1.2087186238607477e-05,7.122963374571209e-06
0.36000000000000026,2.906574594342107e-08,2.906561007453827e-08,2.920354270831142e-08,2.9480192508662295e-08,2.989686201021612e-08,3.0455511718411105e-08,3.115877118378117e-08,3.2009949702316747e-08,3.301305272268448e-08,3.41728000900772e-08,3.549464819365192e-08,3.698481516904937e-08,3.8650309440558804e-08,4.0498964656028996e-08,4.2539472206000953e-08,4.47814277762417e-08,4.723545190739405e-08,4.99155488569612e-08,5.290008939277148e-08,5.771575397940196e-08,9.337202355877096e-08,4.472506876245198e-07,1.2667145578629087e-06,3.368479785275644e-06,7.320335493397918e-06,1.20163366792707e-05,7.053078415844799e-06
