0.5199999999999999,-1.7584676888883334e-08,-1.7462477531553452e-08,2.3674144765465404e-05,2.367730561200109e-05,-1.7455502538993244e-08,-2.803543573425808e-16,0.0012412982225932874,0.004965245644403815,9.476160988059902e-05,0.0012412829088550242
0.5249999999999998,-1.7795572445789796e-08,-1.7673086902847862e-08,2.3727933662976334e-05,2.3731134890367217e-05,-1.7666027729336845e-08,-2.8373562181853383e-16,0.0012415703735457627,0.004966334880900387,9.497755882217742e-05,0.0012415548441411838
0.5299999999999997,-1.8006480832324617e-08,-1.7883710585667356e-08,2.378143420214901e-05,2.3784675844920702e-05,-1.787656729449425e-08,-2.871171160613347e-16,0.0012418363076624939,0.004967399250092472,9.519235451143981e-05,0.0012418205622923516
0.5349999999999996,-1.8217400295355696e-08,-1.809434681243399e-08,2.3834649209803194e-05,2.3837931302433326e-05,-1.8087119466940928e-08,-2.9049881169309844e-16,0.0012420962217494097,0.004968439539198525,9.54060082501706e-05,0.0012420802601107934
0.5399999999999995,-1.8428329626692603e-08,-1.830499436053674e-08,2.3887581504587294e-05,2.3890904081437335e-05,-1.829768302404472e-08,-2.938806890852053e-16,0.0012423503042563603,0.004969456502014321,9.561853130883095e-05,0.0012423341260581055
0.5449999999999994,-1.8639267462568178e-08,-1.851565185184074e-08,2.3940233894975194e-05,2.3943596990245237e-05,-1.85082565876122e-08,-2.9726272611215176e-16,0.001242598735704651,0.004970450860620991,9.582993491653647e-05,0.0012425823406636543
0.5499999999999993,-1.88502125316227e-08,-1.872631800068253e-08,2.39926091767801e-05,2.399601282462266e-05,-1.8718838871940055e-08,-3.006449021330318e-16,0.0012428416890920054,0.004971423307005616,9.604023025249269e-05,0.001242825076923752
0.5549999999999992,-1.906116379876841e-08,-1.8936991757726578e-08,2.404471013130387e-05,2.4048154365730712e-05,-1.892942882746028e-08,-3.0402720030110707e-16,0.001243079330266478,0.004972374504557308,9.624942843819602e-05,0.0012430625006917034
0.559999999999999,-1.9272120174590233e-08,-1.91476720194098e-08,2.4096539523438493e-05,2.410002437839899e-05,-1.914002535058527e-08,-3.074096028990341e-16,0.0012433118182818108,0.004973305089487766,9.64575405296542e-05,0.001243294771028708
0.564999999999999,-1.94830807453222e-08,-1.9358357857881757e-08,2.4148100100265933e-05,2.4151625609556672e-05,-1.935062751309737e-08,-3.1079209503047763e-16,0.0012435393057363487,0.004974215672187631,9.666457751180033e-05,0.0012435220405342825
0.5699999999999988,-1.96940447305118e-08,-1.9569048478724093e-08,2.419939458917108e-05,2.4202960786450602e-05,-1.956123452050136e-08,-3.141746639413111e-16,0.0012437619390895634,0.004975106838492444,9.687055029123856e-05,0.0012437444556723492
