1.7299999999999742,0.003749140372888891,0.03952061729947666
1.7349999999999741,0.0036329249522491884,0.038926992237837285
1.739999999999974,0.0035179406672864273,0.03835162338299841
1.744999999999974,0.0034044316589024737,0.03779380354433084
1.7499999999999738,0.0032926303894978805,0.03725285786337296
1.7549999999999737,0.003182755126538014,0.03672814115206833
1.7599999999999736,0.0030750076863751683,0.036219035387413494
1.7649999999999735,0.0029695715246542812,0.03572494742303221
1.7699999999999734,0.002866610230787615,0.035245306957783794
1.7749999999999733,0.0027662664567317135,0.034779564782101306
1.7799999999999732,0.0026686612863356446,0.034327191305773275
1.784999999999973,0.0025738940313809263,0.03388767535669575
1.789999999999973,0.0024820424245195244,0.03346052322922291
1.7949999999999728,0.002393163168376575,0.03304525795389617
1.7999999999999727,0.0023072927923294207,0.03264141875566293
1.8049999999999726,0.0022244487647678775,0.032248560666181626
1.8099999999999725,0.002144630807248377,0.0318662542556837
1.8149999999999724,0.002067822358151966,0.03149408545156275
1.8199999999999723,0.0019939921361545143,0.031131655413357013
1.8249999999999722,0.0019230957583588426,0.030778580437665244
1.829999999999972,0.001855077372671816,0.03043449187007254
1.834999999999972,0.001789871270140536,0.03009903600594868
1.8399999999999719,0.001727403448371577,0.029771873965664313
1.8449999999999718,0.0016675931031392263,0.029452681534042034
1.8499999999999717,0.0016103540306722814,0.029141148957470445
1.8549999999999716,0.0015555959279638558,0.02883698069507282
1.8599999999999715,0.001503225582986393,0.0285398951232519
1.8649999999999713,0.0014531479505083054,0.028249624194995257
1.8699999999999712,0.001405267112296934,0.02796591305696078
1.8749999999999711,0.0013594871234053078,0.027688519628880314
1.879999999999971,0.0013157127480729013,0.027417214150401388
1.884999999999971,0.0012738500904807568,0.027151778701080764
1.8899999999999708,0.001233807126877804,0.026892006699654813
1.8949999999999707,0.0011954941461612323,0.026637702388394132
1.8999999999999706,0.0011588241066245392,0.026388680308347175
1.9049999999999705,0.0011237129167607563,0.026144764770929002
1.9099999999999704,0.0010900796478777724,0.025905789330697922
1.9149999999999703,0.0010578466862632208,0.025671596263864813
1.9199999999999702,0.0010269398322271463,0.02544203605641119
1.92499999999997,0.000997288352934085,0.025216966905113138
1.92999999999997,0.0009688249955633372,0.024996254234321218
1.9349999999999699,0.0009414859667545343,0.024779770230735427
1.9399999999999697,0.0009152108837824802,0.024567393397893156
1.9449999999999696,0.0008899427024787694,0.024359008131779644
1.9499999999999695,0.000865627626217624,0.02415450431828879
1.9549999999999694,0.0008422150000750146,0.023953776953272055
1.9599999999999693,0.0008196571934412491,0.02375672578510635
1.9649999999999692,0.0007979094743162789,0.023563254979952458
1.969999999999969,0.0007769298777841776,0.023373272809187884
1.974999999999969,0.0007566790710183084,0.023186691358620306
1.979999999999969,0.00073712021668663,0.0230034262587221
1.9849999999999688,0.0007182188364445724,0.022823396435170545
1.9899999999999687,0.0006999426757710647,0.022646523878669198
1.9949999999999686,0.0006822615713829023,0.022472733433252862
1.9999999999999685,0.0006651473219877287,0.022301952601883463
2.0049999999999684,0.0006485735631985571,0.022134111368458685
2.0099999999999683,0.0006325156470577033,0.02196914203505018
2.014999999999968,0.0006169505266447194,0.021806979073438187
2.019999999999968,0.0006018566459922528,0.021647558989836745
2.024999999999968,0.0005872138355202921,0.021490820201857937
2.029999999999968,0.0005730032130659722,0.021336702926739
2.0349999999999677,0.0005592070905022836,0.02118514907987841
2.0399999999999676,0.0005458088859460183,0.02103610218286051
2.0449999999999675,0.0005327930414097395,0.020889507280071263
2.0499999999999674,0.000520144945788456,0.020745310863156077
2.0549999999999673,0.000507850863002452,0.020603460802564987
2.059999999999967,0.0004958978651240079,0.020463906285530208
2.064999999999967,0.00048427377024744007,0.020326597759795676
2.069999999999967,0.0004729670848981501,0.02019148688253214
2.074999999999967,0.00046196695076149207,0.020058526473911417
2.0799999999999668,0.0004512630954769201,0.019927670474817444
2.0849999999999667,0.0004408457872611132,0.01979887390823172
2.0899999999999666,0.00043070579315586356,0.01967209284392446
2.0949999999999664,0.0004208343406431713,0.019547284366034163
2.0999999999999663,0.00041122308240900264,0.019424406543204747
2.1049999999999662,0.0004018640640427607,0.019303418400976324
2.109999999999966,0.0003927496944813782,0.019184279896182863
2.114999999999966,0.00038387271896457266,0.019066951893061464
